# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.716144888232996,3.474733440000003,4.430159615999997,-53.116888180640046,3.5692746693579074,-3.000000000000025,0.04038110877145707,0.0,8.24069084456839,0.0
 1.7250433957994897,3.493757120000003,4.404874367999997,-53.043558330806526,3.5425791466584258,-3.000000000000025,0.04210146500975109,0.0,8.527623538612188,0.0
 1.7339790883006003,3.5127500800000035,4.379699711999997,-52.96735810910025,3.5157720691550938,-3.000000000000025,0.04386742327996111,0.0,8.818197133854019,0.0
 1.7429518829955635,3.5317113600000027,4.354639103999998,-52.88823423663847,3.4888536850702048,-2.9999999999999507,0.04568141934960851,0.0,9.112654509752714,0.0
 1.751961699913093,3.550640000000003,4.329695999999997,-52.8061308878729,3.461824234317617,-2.9999999999999507,0.047546005900751726,0.0,9.411245028517937,0.0
 1.7610084620196853,3.569535040000003,4.304873855999997,-52.72098959297305,3.43468394799784,-2.9999999999999756,0.049463860850795544,0.0,9.714225006924117,0.0
 1.7700920954009614,3.5883955200000033,4.280176127999997,-52.63274913442692,3.4074330478540116,-3.0000000000000244,0.051437795475191395,0.0,10.021858202065847,0.0
 1.7792125294571004,3.607220480000003,4.255606271999997,-52.541345437574996,3.380071745685594,-3.0000000000000244,0.05347076335440586,0.0,10.334416320091876,0.0
 1.788369697113534,3.626008960000003,4.231167743999998,-52.446711454700534,3.3526002427162926,-3.0000000000000484,0.055565869917112896,0.0,10.652179541494952,0.0
 1.797563535048167,3.6447600000000024,4.206863999999997,-52.34877704234542,3.325018728912394,-3.000000000000024,0.05772638265478519,0.0,10.975437077679388,0.0
 1.8067939839364995,3.6634726400000037,4.182698495999997,-52.24746883137279,3.2973273822473965,-2.999999999999976,0.05995574196088766,0.0,11.30448773832232,0.0
 1.8160609887161672,3.682145920000003,4.158674687999997,-52.14271008947006,3.269526367908394,-2.999999999999952,0.06225757297858873,0.0,11.639640542354542,0.0
 1.8253644988725413,3.700778880000003,4.134796031999997,-52.03442057546773,3.2416158374392716,-3.0,0.06463569798378657,0.0,11.98121533617496,0.0
 1.8347044687471883,3.719370560000003,4.111065983999998,-51.92251638516619,3.213595927815331,-2.9999999999999525,0.06709414998954634,0.0,12.329543456811514,0.0
 1.8440808578711665,3.7379200000000035,4.087487999999997,-51.80690978799412,3.185466760443396,-3.0000000000000235,0.06963718708940755,0.0,12.68496841613894,0.0
 1.8534936313253092,3.7564262400000032,4.064065535999997,-51.687509054020055,3.157228440080968,-3.0,0.0722693080382991,0.0,13.0478466195351,0.0
 1.8629427601298696,3.774888320000003,4.040802047999997,-51.56421827068993,3.128881053667287,-3.0,0.07499526894021759,0.0,13.418548117502974,0.0
 1.8724282216661154,3.793305280000003,4.017700991999997,-51.43693714864908,3.100424669058549,-3.0000000000000466,0.07782010119607788,0.0,13.797457393939458,0.0
 1.8819500001327256,3.8116761600000033,3.9947658239999972,-51.3055608159415,3.0718593336587183,-3.0,0.08074913078402743,0.0,14.184974186847535,0.0
 1.8915080870401184,3.8300000000000027,3.971999999999997,-51.169979599884485,3.0431850729365397,-3.000000000000023,0.08378799909348611,0.0,14.581514352789819,0.0
 1.9011024817461595,3.848275840000003,3.949406975999997,-51.03007879577202,3.014401888818417,-2.999999999999954,0.08694268533000607,0.0,14.987510763239555,0.0
 1.9107331920370347,3.8665027200000024,3.9269902079999977,-50.88573842162988,2.9855097579457914,-2.999999999999977,0.090219530623724,0.0,15.403414250867804,0.0
 1.9204002347574745,3.884679680000003,3.904753151999997,-50.73683295802611,2.956508629784473,-2.999999999999931,0.0936252641475333,0.0,15.829694588923935,0.0
 1.9301036364949269,3.9028057600000032,3.882699263999997,-50.583231072048605,2.927398424572116,-2.999999999999977,0.09716703115174012,0.0,16.26684152030638,0.0
 1.939843434322785,3.9208800000000035,3.8608319999999976,-50.424795324343016,2.8981790310885414,-3.0,0.1008524233050939,0.0,16.71536582597156,0.0
 1.9496196766082796,3.9389014400000026,3.839154815999997,-50.26138185813764,2.8688503042320574,-3.0000000000000226,0.1046895115298896,0.0,17.175800442661803,0.0
 1.9594324238912697,3.956869120000003,3.817671167999997,-50.092840069010734,2.8394120623830874,-2.9999999999999774,0.10868688135046221,0.0,17.64870161682853,0.0
 1.9692817498408235,3.9747820800000024,3.7963845119999973,-49.91901225420017,2.8098640845344263,-2.9999999999999774,0.11285367123449781,0.0,18.134650114018186,0.0
 1.9791677422972416,3.9926393600000027,3.775298303999997,-49.739733239973205,2.780206107165172,-3.0,0.11719961397071132,0.0,18.634252460688145,0.0
 1.9890905044080043,4.010440000000004,3.7544159999999973,-49.5548299856939,2.750437820832884,-2.999999999999978,0.12173508148337676,0.0,19.148142233578323,0.0
 1.9990501558670901,4.028183040000004,3.7337410559999973,-49.36412116295846,2.7205588664556264,-3.000000000000022,0.12647113339624377,0.0,19.676981387868366,0.0
 2.009046834268164,4.045867520000003,3.7132769279999973,-49.16741670812003,2.6905688312524045,-3.000000000000022,0.13141956951053352,0.0,20.22146161624399,0.0
 2.019080696583344,4.063492480000003,3.6930270719999974,-48.96451734645093,2.660467244306864,-3.0,0.13659298677962722,0.0,20.78230574275517,0.0
 2.029151920780607,4.081056960000003,3.672994943999997,-48.75521408597958,2.630253571715075,-3.000000000000044,0.1420048409935808,0.0,21.360269138861387,0.0
 2.039260707594431,4.0985600000000035,3.6531839999999978,-48.539287678968925,2.599927211273603,-2.999999999999956,0.1476695136584653,0.0,21.95614115111156,0.0
 2.0494072824660057,4.116000640000003,3.633597695999997,-48.31650804888831,2.5694874866588795,-3.0,0.1536023845506316,0.0,22.570746541328177,0.0
 2.05959189767131,4.133377920000004,3.6142394879999973,-48.08663368046844,2.5389336410429673,-2.9999999999999565,0.15981991034545384,0.0,23.20494690317589,0.0
