# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.040132617230688,5.104855353148535,0.6969723135191374,0.22323307469359296,2.0,0.0,-0.001860040491921102,0.0,-0.2127811380648927,0.0
 2.0501666347311382,5.12492323873286,0.6970497536365551,0.22109802503048415,2.0,0.0,-0.0018847544906697455,0.0,-0.2156157225062101,0.0
 2.0602343394267293,5.145058501135191,0.6971266908823923,0.21892726960856512,2.0,0.0,-0.0019094168664424956,0.0,-0.21844436900716815,0.0
 2.070335165684206,5.165260009135348,0.6972031032798112,0.2167208009902996,2.0,0.0,-0.0019340406680833746,0.0,-0.2212687797312552,0.0
 2.0804685478711824,5.185526631513147,0.6972789688519743,0.2144785998792369,2.0,0.0,-0.0019586416779573423,0.0,-0.22409061599253532,0.0
 2.0906339203561664,5.205857237048406,0.6973542656220443,0.21220063529728325,2.0,0.0,-0.001983233129790699,0.0,-0.22691150053822873,0.0
 2.100830717508571,5.22625069452094,0.6974289716131834,0.2098868647547472,2.0,0.0,-0.0020078275858773213,0.0,-0.22973302005912363,0.0
 2.1110583736987367,5.246705872710567,0.6975030648485542,0.20753723441005403,2.0,0.0,-0.002032441760675221,0.0,-0.23255672841026673,0.0
 2.1213163232979464,5.267221640397107,0.6975765233513191,0.20515167921106442,2.0,0.0,-0.0020570867478177804,0.0,-0.23538414877389838,0.0
 2.1316040006784416,5.287796866360374,0.6976493251446407,0.20273012302799606,2.0,0.0,-0.002081774673139165,0.0,-0.23821677607922268,0.0
 2.1419208402134444,5.308430419380186,0.6977214482516813,0.20027247877464102,2.0,0.0,-0.0021065230650900756,0.0,-0.24105607916776758,0.0
 2.152266276277173,5.329121168236361,0.6977928706956035,0.19777864851983776,2.0,0.0,-0.002131338208102809,0.0,-0.24390350357481697,0.0
 2.162639743244862,5.349867981708715,0.6978635704995696,0.1952485235822008,2.0,0.0,-0.0021562377590304336,0.0,-0.2467604727166447,0.0
 2.1730406754927802,5.370669728577065,0.6979335256867422,0.1926819846240107,2.0,0.0,-0.0021812313500270105,0.0,-0.24962839074836995,0.0
 2.183468507398252,5.391525277621231,0.6980027142802837,0.19007890172645334,2.0,0.0,-0.002206332388676799,0.0,-0.2525086441390034,0.0
